Eigvals	588
1.4556837381303593	0.34266387134883786	0.22412040391753063	0.18280274713751482	0.09475406702291535	0.07484674197161735	0.06282675596980848	0.05413887807718738	0.045777189299166965	0.03360336540623285	0.03176496590242685	0.028135231631817928	0.024343767117591716	0.021203250652439776	0.020088239913975042	0.017343842883397964	0.01533413219421735	0.014726218495448654	0.013270566744611273	0.012645331024674564	0.011957664939080848	0.011504726145408206	0.010198621745770534	0.009530735852750868	0.008917549614078896	0.008464153275750758	0.00835733513608701	0.007958708972672673	0.007639881300865348	0.006715505382959508	0.006386765526823171	0.006143297720529406	0.005876565945599016	0.005473026295881771	0.005426902503879987	0.00525171850463603	0.004965443151012022	0.004628839802177445	0.004491914694184515	0.004308579189147108	0.0041710916362166645	0.0038177476077207867	0.003737272655652102	0.003591955777739894	0.003456605457512335	0.003321120639624362	0.003263459522350573	0.003217632322057687	0.0031617010961088733	0.0029840507677553196	0.0028843811922605045	0.002810086898834427	0.0025685228333832905	0.002514697693945471	0.00242478300970914	0.0023719650660821504	0.002342775778366589	0.0022728997498006054	0.002136625219465507	0.0020746003526603595	0.0020351664833715114	0.0019709496546763193	0.0019615136530712588	0.00181920432202991	0.0017868758315331536	0.0017133409691795372	0.0016690340084699702	0.0016097861633761778	0.0015910601733477036	0.0015223863005041083	0.0014381448699353383	0.0014324563707123067	0.0013872382229420635	0.0013338647408542093	0.0013043517192575333	0.001269981375129718	0.0012230066631071174	0.0011972778241198007	0.0011416728281348834	0.001121911164508525	0.001095660373886853	0.0010706300819987896	0.0010356208070571595	0.0009911443448136132	0.000966336093002367	0.0009358852094039213	0.000912898170992544	0.0008995974098481479	0.000870969729271821	0.0008471736112467031	0.0008191836910965053	0.0008012545878447359	0.0007582184102546451	0.0007436633870133913	0.0007249749601842639	0.0007048835442943352	0.0006947605077377893	0.0006755073607943665	0.0006730990155135569	0.0006468538274593317	0.0006331741562856522	0.0006075247757432512	0.0005927966604705255	0.0005892058492555819	0.0005719405174487214	0.0005574979933912999	0.0005354047318445587	0.0005245145049895261	0.0005179788431958128	0.0004997113882501875	0.0004898774865364597	0.0004680425576163295	0.00045233294508788746	0.0004334744405440714	0.00042465296017244695	0.0004012703740512544	0.0003983997292273853	0.0003947215967281476	0.00038904660171400207	0.0003772124580400732	0.0003762621887155534	0.0003579796477906948	0.0003484297340401706	0.0003428737263264968	0.0003300848424743781	0.0003283319952680173	0.00031039340845751603	0.00030675720596693573	0.00029701443493244635	0.00028896341734705334	0.0002805654339332565	0.000267766614874777	0.00026072791871733624	0.0002557762757917129	0.0002523754718117151	0.000242195039264734	0.00023858168599478948	0.00023362055387622736	0.00022756778398604896	0.00021714317863159253	0.0002068588567784857	0.00020061029116572168	0.00019697823751257254	0.00018476279333376	0.00018189099746932988	0.00016959860860468962	0.0001661857775983079	0.00015751479603748862	0.00015474497738734083	0.00014815593986694314	0.0001465939775176501	0.000142035199148884	0.00013775788247187768	0.0001361834580399436	0.00012891933243149413	0.00012315744679687038	0.0001173263950404132	0.00011321310570263114	0.00010929911204225068	0.00010642686429065962	0.00010230684541008995	9.808898151756175e-05	9.466614911342363e-05	8.906625407267015e-05	8.737381015889729e-05	8.267187202300663e-05	7.804881654558619e-05	7.59952885606846e-05	7.110215739333897e-05	7.076835267290855e-05	6.582537507652088e-05	6.36662074470247e-05	6.226948842302805e-05	5.752661456189618e-05	5.420109668930785e-05	4.8787691594955043e-05	4.7906124431871957e-05	4.61694727758805e-05	4.2263899329987215e-05	4.077344912237381e-05	3.9966038031874365e-05	3.6828743453921724e-05	3.377476796533486e-05	3.0368380495308497e-05	2.8560107916648532e-05	2.6620177106683722e-05	2.555359617680682e-05	2.4603282779548575e-05	2.15191777269394e-05	2.0110441661118355e-05	1.8402562882173344e-05	1.5535556419176474e-05	1.2772073451318682e-05	1.021777475154217e-05	8.494860985133046e-06	7.905482472897217e-06	6.3148237441208875e-06	3.4137606105357868e-06	2.177987496029602e-06	4.953048210652581e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	588
0.4786549790903464	0.11267404030092079	0.07369481738433682	0.060108829147976155	0.031156840446559444	0.024610954134459656	0.02065856667717335	0.017801836261009535	0.015052362688993216	0.011049390567860602	0.010444891765679738	0.009251369892835789	0.008004668208780692	0.006972009944087229	0.006605374370902338	0.005702967296565121	0.005042138297305362	0.00484224534586895	0.0043636008847755085	0.0041580121414147965	0.003931895171636899	0.003782960754678282	0.003353490150780944	0.0031338772638714136	0.002932250606540618	0.0027831657406748845	0.002748042016291668	0.002616966568434417	0.0025121302989997074	0.002208178881485681	0.0021000833076715492	0.0020200267166153134	0.0019323205145002744	0.001799629424026448	0.001784463092138632	0.0017268594442454586	0.0016327269621590854	0.00152204573059907	0.0014770222938548518	0.0014167382843330392	0.001371529905583389	0.0012553440376361252	0.001228882426854372	0.001181099625318182	0.0011365940070981121	0.0010920441636296954	0.0010730841518084052	0.001058015344605727	0.0010396241521469778	0.0009812095309101713	0.0009484363829215235	0.0009240070837991294	0.0008445764769517936	0.0008268778035948771	0.000797312239196711	0.000779944749926794	0.0007703467874469089	0.0007473702932290611	0.0007025607781129061	0.0006821658870070739	0.0006691993219589901	0.000648083674383079	0.0006449809474427014	0.0005981870813784656	0.0005875568925967856	0.000563377308061831	0.0005488083829605358	0.0005293266265105111	0.000523169184388476	0.0005005879805809628	0.0004728878839657292	0.0004710174031701185	0.0004561488633846368	0.0004385987030829539	0.00042889429108382445	0.00041759270412582394	0.0004021465744398307	0.0003936864697035435	0.00037540254752092454	0.00036890455730361675	0.00036027282548784493	0.0003520424155942137	0.0003405307366998153	0.0003259060764473486	0.00031774867732215715	0.0003077358794387261	0.0003001773280158198	0.0002958037986696491	0.0002863905027120626	0.0002785659113689091	0.0002693623225032117	0.0002634669110774396	0.0002493158423082227	0.00024452988903917686	0.00023838479837228756	0.00023177837968340332	0.00022844974330148726	0.00022211896251014333	0.00022132705529167784	0.00021269716570078897	0.00020819904392606182	0.0001997650665547327	0.00019492219751440036	0.00019374147424190317	0.00018806432279854437	0.00018331536128332146	0.00017605069975919446	0.0001724697974168493	0.00017032075434020592	0.00016431408679560425	0.00016108052314722101	0.0001539008060342665	0.00014873520305378897	0.00014253418777715398	0.00013963352646438216	0.00013194491184449737	0.0001310009922264149	0.00012979155614603705	0.00012792551577704697	0.00012403423661769337	0.00012372177098264934	0.00011771014289690442	0.00011456995959552139	0.00011274304438972951	0.00010853782949828132	0.00010796146182930756	0.00010206293203895696	0.00010086728329911982	9.766368505614905e-05	9.501636575659993e-05	9.22549578559423e-05	8.804647609005681e-05	8.573202627255024e-05	8.410383707255875e-05	8.298559159430197e-05	7.96380823790348e-05	7.844994687365867e-05	7.681863745646014e-05	7.482837791770684e-05	7.140058029432252e-05	6.801891040778539e-05	6.596426971600733e-05	6.476998518849314e-05	6.075332756923683e-05	5.980902946832788e-05	5.576707105328657e-05	5.464487087256831e-05	5.1793696274013404e-05	5.088293011420636e-05	4.8716336139197605e-05	4.8202734842393244e-05	4.670372657045784e-05	4.529726796206202e-05	4.477956890847869e-05	4.2390993835374e-05	4.049638226850712e-05	3.857902763751666e-05	3.722650416665798e-05	3.5939512696879406e-05	3.4995066007349244e-05	3.36403297418581e-05	3.225342027766567e-05	3.112793145758944e-05	2.9286585309776697e-05	2.873007932915827e-05	2.7183997552487836e-05	2.5663853811842416e-05	2.4988616898131366e-05	2.3379667416013566e-05	2.326990642377833e-05	2.1644566539799277e-05	2.093459341206726e-05	2.047532709087797e-05	1.8915784911926373e-05	1.7822294859057628e-05	1.604226995778819e-05	1.5752394828349544e-05	1.5181352547453112e-05	1.3897129795551729e-05	1.3407042976366207e-05	1.3141551696552434e-05	1.2109952846283695e-05	1.1105750810263512e-05	9.985669380121802e-06	9.391076852462046e-06	8.753192731785505e-06	8.402481750192693e-06	8.090001623240017e-06	7.075892444988773e-06	6.612674704440652e-06	6.051093462711095e-06	5.108370203083143e-06	4.199687329497284e-06	3.3597880033549616e-06	2.7932629874924998e-06	2.599464738559065e-06	2.0764275563616447e-06	1.122505851273806e-06	7.161614381363149e-07	1.6286512829691852e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	588	588
ANE_004_05M	-0.0895931195592317	-0.05776401203168273	-0.0008149098209494985	-0.07362056908476729	-0.010508268177378715	0.027460514950713784	0.012090809606827955	0.011446082624743637	-0.007722128956607541	-0.01945001196910671	-0.001592713813145193	-0.016965044646522348	0.001011085619603996	-0.0201807094410528	-0.005342711570381161	-0.01459148810731855	-0.01754056168702225	-0.005175468796429622	0.011160770416462617	0.008293790114733957	-0.011664956596761082	0.004951293289916884	-0.0016516699784431107	-0.0012326342010045659	-0.005050276128670239	-0.016161681297481745	-0.004757858070804538	-0.00871306746660794	-0.018201166265363923	0.0009868091852887548	-0.007095677710501733	-0.0040490058411751535	-0.00010420245472840744	-0.009229338154856952	0.0006508243288053518	0.003794324185909635	0.007552839146634783	-0.005835826767428318	0.0018282611822888106	0.008988982158761235	-0.004669469823881948	-0.0024998825818981305	0.0042333555574219925	0.004098567164794452	-0.0027253911080728573	0.011025241095213325	0.00019022409608553134	0.0008625166675159952	-0.0036307687426186132	-0.002470538248051305	-0.0022948619954024007	0.002183688462194831	0.0006227706581665264	-0.0023917190675959293	-0.0020681943607276424	-0.0008077727750842081	-0.006093050143531709	-0.00019596519557901982	-0.0021618355891034912	-0.002433784513623689	0.0015551349415219664	0.0014671532706207232	5.99545603966287e-05	-0.0007960899467391052	-0.0019113561471124083	-0.0007517277262341802	0.0013678039245295375	-8.91103400949655e-06	0.00010911334364216772	-0.0015624186282042882	0.004529693900867814	-0.0028568745551411415	-0.0010349786461934726	0.00020196234928591023	-0.0001695204504537523	-0.002172719455808573	-0.0002814331324613435	-0.0007798590482816949	-0.0004462191359597603	-0.00034098823830308817	0.0007052987280041135	0.001132998462027374	0.0005628702149785845	0.0023454360961771793	0.0015980667429541747	-0.0023549488718993985	0.00024426277435187144	-0.0006486733106318734	-0.0007322313968932421	-0.00035839304390207683	0.0009415359094518471	-0.0012569334078054966	0.0016722731752182413	2.6152415521903397e-05	0.0004130986226775648	-0.0003475544194827607	-0.0008057208671762054	7.355869130670795e-05	0.0012301440039843177	0.00045806820236052103	0.0012558708762007225	-0.00038363884973459036	0.0006208784965476527	-9.734026710112727e-05	-0.0009755498499641296	4.839686002699105e-05	-0.0006651948998541115	0.0009782961074875944	2.4659471545694594e-05	0.0005069559763374478	0.0006941995711589381	0.00013320527199643217	-0.0010664366413437889	0.0013743826609688872	-0.0009684588418666902	0.0002983928344995601	0.00013638847170215667	0.0004345091768288411	0.00117346309626293	0.0006865665398212215	-0.0006205590456093151	0.00010540663994731907	0.00046368010077622624	-0.0003393511226270311	-0.0011059848344925477	0.0006037494459390703	0.0004854889431976145	-0.0006058768994268923	-0.0006385817307915123	-0.0009308317070339635	0.00045658285915632	-0.00029200070031339446	-0.0005417338297216584	0.00026507632968472916	-3.154064297271077e-05	0.00017005251057828543	-0.0003190415359807293	0.0003996760499285948	-0.000601343439635002	-0.0005610613613406615	-9.249051387442964e-05	-0.0004156003488466039	0.0003814994325489458	0.00044032627227491155	9.186274708612954e-05	1.0179953594209622e-05	-0.0001269656019170777	-0.00013820790280639003	-7.152806858241524e-05	-0.0003466101438379358	-5.2682839771007935e-05	0.00013958480471507701	-0.00038288697072192556	0.00042196005395359764	-0.00023291483758311802	0.00014944024361187701	-0.00012348080107586905	0.00020467353296999826	-0.00010003687085159445	-6.693730919446967e-05	0.0003011794331401796	-8.402807469124871e-05	0.00010762687326341281	-0.00020883884314834174	8.37071766636336e-05	-5.801694095119618e-05	-9.481599960432917e-05	6.115886227738494e-05	-1.0916894648558751e-05	8.012784740827646e-05	-5.288062482266859e-06	6.527528842404666e-05	-5.75206690002684e-05	-0.00011109666943544423	0.0001266503372216382	-1.1918595093606444e-05	-4.2103805919834516e-05	8.748943134133579e-07	-5.931702619283615e-05	-0.0001040573725992991	7.55093242950639e-05	-6.199559630355111e-05	-9.569630641093619e-05	1.6015260803644226e-05	-9.35940033549594e-05	1.3078005029513695e-05	7.092189800269999e-05	-5.277960852958198e-06	-5.497482548850063e-05	-0.00014630792105363907	-2.2558989842343307e-05	-6.49724979992953e-05	1.7794779117649346e-05	-2.5999880857314764e-06	-4.026718107310616e-06	-5.322863833019993e-05	-1.110686874623922e-06	-3.0153284908435563e-05	1.4649236821197525e-05	-9.826378491961831e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
